,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
472,143,4,-2.81,0.00105,2.1785741235550304,288.60692845400285,265480.02666177734,0.025542469042397105,4.0,375.0,1.2969997893958771,0.025542469042397146,4.0,375.0,0.840179885363584,0.025542469042397146,0.43481688572142774,303.9020281771688,201259.51584278932,0.0011982866375545584,4.0,375.0,1.277386810484347,0.0011982866375544988,4.0,375.0,0.965383722939136,0.0011982866375544988
473,143,4,-2.81,0.0012,2.188677613737072,288.60199982444743,265621.29065058025,0.02502395260337664,4.0,375.0,1.2976522312854417,0.025023952603376674,4.0,375.0,0.8418103903431813,0.025023952603376674,0.43296912067702215,303.919212952008,201268.60827750165,0.0011531631171541443,4.0,375.0,1.2776177341893415,0.0011531631171541237,4.0,375.0,0.9660417444918894,0.0011531631171541237
474,143,4,-2.81,0.0013499999999999999,2.1965754852862345,288.6026084247697,265755.5135720265,0.02453128075070951,4.0,375.0,1.2982781373298338,0.024531280750709483,4.0,375.0,0.8433753507563082,0.024531280750709483,0.43250928247771886,303.92907200902255,201275.3442909371,0.001119733925832696,4.0,375.0,1.2777917113803958,0.0011197339258327437,4.0,375.0,0.9665375744179723,0.0011197339258327437
475,143,4,-2.81,0.0014999999999999998,2.202681621062797,288.6074886855732,265882.85114531795,0.024063881907770066,4.0,375.0,1.2988774893749107,0.024063881907770215,4.0,375.0,0.8448746251970033,0.024063881907770215,0.43313551929938904,303.9334509182659,201280.19714133468,0.001095650417247689,4.0,375.0,1.2779186503811675,0.0010956504172477631,4.0,375.0,0.966899389473187,0.0010956504172477631
476,143,4,-2.81,0.0016499999999999998,2.2073647931928213,288.61543000630473,266003.5726899809,0.023620767527158068,4.0,375.0,1.299450840986435,0.023620767527158075,4.0,375.0,0.846309507362498,0.023620767527158075,0.4347317551785193,303.9329165537982,201283.5232451578,0.0010791437795256466,4.0,375.0,1.2780064534343922,0.0010791437795256871,4.0,375.0,0.9671496761123168,0.0010791437795256871
477,143,4,-2.81,0.0018,2.2108102206869673,288.62619930132826,266118.00556333584,0.023200736018905835,4.0,375.0,1.2999990749504007,0.023200736018905887,4.0,375.0,0.847682121801458,0.023200736018905887,0.43713983032195447,303.92833347701463,201285.59562772335,0.0010688590494434883,4.0,375.0,1.2780614973601865,0.0010688590494435464,4.0,375.0,0.9673065901221126,0.0010688590494435464
478,143,4,-2.81,0.00195,2.213279081941371,288.6388514783154,266226.5015861865,0.0228024960161546,4.0,375.0,1.3005232520241352,0.022802496016154666,4.0,375.0,0.8489950463853763,0.022802496016154666,0.4402681265814543,303.9201553397964,201286.6267008001,0.0010637420860833472,4.0,375.0,1.2780889811401042,0.0010637420860832992,4.0,375.0,0.9673849408082202,0.0010637420860832992
479,143,4,-2.81,0.0021,2.214905618778509,288.65313581668494,266329.416861365,0.022424740423706117,4.0,375.0,1.3010245162257874,0.02242474042370617,4.0,375.0,0.8502510753838073,0.02242474042370617,0.4439846715381676,303.90904882614626,201286.7840794259,0.0010629610539088575,4.0,375.0,1.2780931819088455,0.0010629610539087606,4.0,375.0,0.9673969164969207,0.0010629610539087606
480,145,4,-2.81,0.0,3.6258583199929135,369.2205746404794,1011778.2199013055,0.021875235571985768,4.0,375.0,1.3315614205089206,0.021875235571985726,4.0,375.0,0.8520972090459895,0.021875235571985726,2.1539137364647254,378.1387355484672,773615.275310649,0.009376279045374584,4.0,375.0,1.2948628278454042,0.00937627904537455,4.0,375.0,0.9031688116081675,0.00937627904537455
481,145,4,-2.81,0.00015,3.7230910049139654,369.0157164257343,1012601.1121748779,0.021079714088702288,4.0,375.0,1.3336391000127241,0.02107971408870224,4.0,375.0,0.8548114533143119,0.02107971408870224,2.349825303803261,377.4088832825406,773211.4104088935,0.009893432939223729,4.0,375.0,1.2930348395051812,0.009893432939223725,4.0,375.0,0.9005342624859006,0.009893432939223725
482,145,4,-2.81,0.0003,3.7656840860295016,369.0090504746695,1013633.6012553907,0.020081567346624373,4.0,375.0,1.3362975313282937,0.020081567346624356,4.0,375.0,0.8582905530791106,0.020081567346624356,2.5100975284914937,376.8263467814595,772963.7842748231,0.010210521259427043,4.0,375.0,1.2919363484533941,0.010210521259427037,4.0,375.0,0.8989528760457427,0.010210521259427037
483,145,4,-2.81,0.00045,3.7718773737538847,369.1282346671678,1014745.3518057175,0.01900679549916586,4.0,375.0,1.3392288893829507,0.01900679549916593,4.0,375.0,0.8621348648164957,0.01900679549916593,2.644178113625961,376.34801396337826,772823.0468984952,0.010390737114988086,4.0,375.0,1.291319210682943,0.01039073711498802,4.0,375.0,0.8980650348752303,0.01039073711498802
484,145,4,-2.81,0.0006,3.753256393461558,369.3280898539022,1015866.2634642104,0.017923167259046188,4.0,375.0,1.342262820349981,0.017923167259046188,4.0,375.0,0.8661225662815193,0.017923167259046188,2.7573389408024545,375.952923021993,772757.7401038995,0.010474363282042622,4.0,375.0,1.291034557326954,0.010474363282042534,4.0,375.0,0.8976556631657494,0.010474363282042534
485,145,4,-2.81,0.0007499999999999999,3.717798229816199,369.5788241439233,1016958.7241626029,0.016867043653208024,4.0,375.0,1.3453024576138282,0.016867043653208045,4.0,375.0,0.8701268170359714,0.016867043653208045,2.8540054706304,375.6207771284344,772746.9010707929,0.010488242777400868,4.0,375.0,1.2909874172430431,0.01048824277740091,4.0,375.0,0.8975878777809926,0.01048824277740091
486,145,4,-2.81,0.0009,3.6704925116455036,369.86356887533583,1018003.1913230389,0.0158573172352128,4.0,375.0,1.3482921886009283,0.01585731723521278,4.0,375.0,0.8740741597796037,0.01585731723521278,2.9368723862055113,375.3414848056901,772776.0391466296,0.010450931129196685,4.0,375.0,1.2911142089139604,0.010450931129196634,4.0,375.0,0.8977702042983718,0.010450931129196634
487,145,4,-2.81,0.00105,3.615195765078172,370.167764674278,1018990.3860982024,0.014902958247448504,4.0,375.0,1.3512004357101426,0.014902958247448507,4.0,375.0,0.8779223269903603,0.014902958247448507,3.008249506591752,375.1050176787719,772834.8321279591,0.010375645989920997,4.0,375.0,1.291370694195893,0.010375645989921028,4.0,375.0,0.8981390850722367,0.010375645989921028
488,145,4,-2.81,0.0012,3.554309164464289,370.4843061397946,1019916.9218206956,0.014007240663162052,4.0,375.0,1.3540100140879985,0.014007240663162047,4.0,375.0,0.88164781090676,0.014007240663162047,3.069663936532363,374.90543681125587,772915.744462438,0.010272036763511924,4.0,375.0,1.2917251179695404,0.010272036763511827,4.0,375.0,0.8986489429580933,0.010272036763511827
489,145,4,-2.81,0.0013499999999999999,3.489817777533149,370.80645608371293,1020782.7886863527,0.013170173986181512,4.0,375.0,1.356712521860405,0.01317017398618148,4.0,375.0,0.8852386215393808,0.01317017398618148,3.1226372479368596,374.73657704397215,773013.1631358544,0.01014729098450243,4.0,375.0,1.2921540951391648,0.01014729098450242,4.0,375.0,0.8992662371173279,0.01014729098450242
490,145,4,-2.81,0.0014999999999999998,3.423114249032797,371.1297856791095,1021589.8759529684,0.012389931804369628,4.0,375.0,1.3593049734786398,0.012389931804369616,4.0,375.0,0.8886899294566317,0.012389931804369616,3.1680029522786337,374.5957552515927,773122.8377692726,0.010006851287238334,4.0,375.0,1.2926400362293562,0.010006851287238348,4.0,375.0,0.8999657494293162,0.010006851287238348
491,145,4,-2.81,0.0016499999999999998,3.3551457446037816,371.4517112134149,1022341.0914418602,0.011663703012344675,4.0,375.0,1.3617877280441761,0.011663703012344638,4.0,375.0,0.8920013749516011,0.011663703012344638,3.2066692859955173,374.4790976482851,773241.5063363165,0.009854894739755494,4.0,375.0,1.2931694760179848,0.009854894739755466,4.0,375.0,0.9007281775136798,0.009854894739755466
492,145,4,-2.81,0.0018,3.286817628261906,371.76904167769,1023039.8330024835,0.01098820277707658,4.0,375.0,1.3641631890725716,0.010988202777076543,4.0,375.0,0.8951753713239272,0.010988202777076543,3.239590646514938,374.3829948630454,773366.6379929511,0.009694662143827078,4.0,375.0,1.2937319538329553,0.009694662143827094,4.0,375.0,0.901538524570129,0.009694662143827094
493,145,4,-2.81,0.00195,3.2186512144310466,372.08059324363916,1023689.6714743684,0.010359979059991276,4.0,375.0,1.3664349761850714,0.010359979059991257,4.0,375.0,0.8982160176649034,0.010359979059991257,3.267417867131498,374.3047330417021,773496.2520866587,0.009528689724264135,4.0,375.0,1.29431924270665,0.009528689724264091,4.0,375.0,0.9023849923205244,0.009528689724264091
494,145,4,-2.81,0.0021,3.1505983525790735,372.38828588220935,1024294.162478298,0.009775594452849761,4.0,375.0,1.3686073920507098,0.00977559445284982,4.0,375.0,0.9011283941019981,0.00977559445284982,3.2906379056341213,374.24285012139967,773628.7882186162,0.009358975603450224,4.0,375.0,1.2949248058821272,0.009358975603450214,4.0,375.0,0.9032582013633703,0.009358975603450214
495,146,4,-2.81,0.0,4.854112693308052,310.176557118215,575816.5356089587,0.07708191528745356,4.0,375.0,1.153364534212149,0.0770819152874535,4.0,375.0,0.7223636996222333,0.0770819152874535,6.418472326597058,328.8052451709415,601341.694471377,0.08923067165327285,4.0,375.0,1.0898359010481125,0.08923067165327292,4.0,375.0,0.701284965806418,0.08923067165327292
496,146,4,-2.81,0.00015,5.160765360092371,309.0875115969154,575444.6515922315,0.07767797056567573,4.0,375.0,1.1526345577416128,0.0776779705656757,4.0,375.0,0.7212923205835984,0.0776779705656757,6.7630605708228515,327.72898778449127,601154.8279374092,0.08951369262222468,4.0,375.0,1.089483364069763,0.08951369262222451,4.0,375.0,0.7008116101480131,0.08951369262222451
497,146,4,-2.81,0.0003,5.430891024698111,308.1335622614028,575219.8950682362,0.07803821006723878,4.0,375.0,1.1521945139688845,0.07803821006723878,4.0,375.0,0.7206468005065294,0.07803821006723878,7.073816909515217,326.7627005751088,601083.1466638433,0.08962225835609212,4.0,375.0,1.0893482499574045,0.08962225835609205,4.0,375.0,0.7006302313925268,0.08962225835609205
498,146,4,-2.81,0.00045,5.670966469238392,307.2895971287162,575108.439409166,0.07821685106620857,4.0,375.0,1.151976612938777,0.07821685106620851,4.0,375.0,0.7203272428959007,0.07821685106620851,7.356457196884794,325.88616354549976,601092.4929075997,0.0896081028899792,4.0,375.0,1.0893658632724406,0.08960810288997946,4.0,375.0,0.7006538744363318,0.08960810288997946
499,146,4,-2.81,0.0006,5.885971011892556,306.5363092942655,575084.5948108237,0.07825506916376564,4.0,375.0,1.1519300226033933,0.07825506916376551,4.0,375.0,0.7202589247826385,0.07825506916376551,7.615407764812966,325.08401861750184,601161.0311513749,0.08950429746929847,4.0,375.0,1.0894950597517332,0.08950429746929847,4.0,375.0,0.7008273116253785,0.08950429746929847
500,146,4,-2.81,0.0007499999999999999,6.079819712085251,305.8589468524943,575128.7061640922,0.07818436753449082,4.0,375.0,1.1520162199347233,0.0781843675344909,4.0,375.0,0.7203853231060806,0.0781843675344909,7.8538400510396595,324.3457547327126,601274.200804985,0.08933289500226381,4.0,375.0,1.0897085182051354,0.08933289500226375,4.0,375.0,0.7011139096540895,0.08933289500226375
501,146,4,-2.81,0.0009,6.255502208912404,305.2467037574068,575225.6298262142,0.07802901840304736,4.0,375.0,1.1522057313177911,0.0780290184030472,4.0,375.0,0.7206632526804838,0.0780290184030472,8.074434112704246,323.6624599026225,601421.9243076716,0.08910915858315167,4.0,375.0,1.089987396822556,0.08910915858315178,4.0,375.0,0.7014884280582212,0.08910915858315178
502,146,4,-2.81,0.00105,6.415532805771507,304.69024098130745,575363.6188065582,0.07780784983018599,4.0,375.0,1.1524758081595585,0.07780784983018593,4.0,375.0,0.7210594152329461,0.07780784983018593,8.279450844516736,323.0270302084155,601596.9889499357,0.0888440123250964,4.0,375.0,1.0903182523102393,0.08884401232509649,4.0,375.0,0.7019328727868561,0.08884401232509649
503,146,4,-2.81,0.0012,6.56209325269301,304.1810747534555,575533.501598124,0.07753556189407712,4.0,375.0,1.152808749295397,0.07753556189407694,4.0,375.0,0.7215479181365725,0.07753556189407694,8.470187123705044,322.4359279058058,601794.0721964769,0.08854551750515686,4.0,375.0,1.090691191806676,0.08854551750515686,4.0,375.0,0.7024340115114684,0.08854551750515686
504,146,4,-2.81,0.0013499999999999999,6.696381660992054,303.71625499932424,575728.0735511886,0.07722370218523888,4.0,375.0,1.153190677575475,0.07722370218523864,4.0,375.0,0.7221084704687122,0.07722370218523864,8.64858406183534,321.88229320292146,602009.1353067588,0.0882197910811027,4.0,375.0,1.091098726599725,0.08821979108110276,4.0,375.0,0.7029818337523734,0.08821979108110276
505,146,4,-2.81,0.0014999999999999998,6.820289636513664,303.28756205284526,575941.6428826133,0.07688139349450764,4.0,375.0,1.1536106389548224,0.07688139349450769,4.0,375.0,0.7227250579397632,0.07688139349450769,8.81527687279894,321.3650103748382,602239.0350395732,0.08787159365520274,4.0,375.0,1.0915350402591433,0.0878715936552027,4.0,375.0,0.7035685683750748,0.0878715936552027
506,146,4,-2.81,0.0016499999999999998,6.93476982824089,302.89220626859253,576169.6896697422,0.07651588036281506,4.0,375.0,1.1540599328427015,0.07651588036281522,4.0,375.0,0.7233849599844304,0.07651588036281522,8.971754957185954,320.87884253952456,602481.2688750152,0.08750471547007696,4.0,375.0,1.0919955092151883,0.08750471547007685,4.0,375.0,0.7041880403532054,0.08750471547007685
507,146,4,-2.81,0.0018,7.040908682647623,302.5260377183219,576408.6079160188,0.07613294248083749,4.0,375.0,1.1545316098354705,0.07613294248083743,4.0,375.0,0.7240780137777393,0.07613294248083743,9.118486441935934,320.42329036903703,602733.8037758346,0.0871222357129296,4.0,375.0,1.0924763813192435,0.08712223571292936,4.0,375.0,0.7048352397169856,0.08712223571292936
508,146,4,-2.81,0.00195,7.139330379630733,302.1874984592327,576655.5090574394,0.075737209602778,4.0,375.0,1.155020091706026,0.07573720960277808,4.0,375.0,0.724796058162718,0.07573720960277808,9.256804884229375,319.9931384279333,602994.958611233,0.08672670047727847,4.0,375.0,1.0929745556478745,0.08672670047727825,4.0,375.0,0.7055060264160262,0.08672670047727825
509,146,4,-2.81,0.0021,7.2309686260212125,301.8727524488576,576908.0713019427,0.07533240312938148,4.0,375.0,1.1555208814855458,0.07533240312938146,4.0,375.0,0.7255325098861771,0.07533240312938146,9.386765946855617,319.58915432984406,603263.3220438503,0.08632024739465519,4.0,375.0,1.0934874285854825,0.08632024739465535,4.0,375.0,0.7061969241232227,0.08632024739465535
510,148,4,-2.81,0.0,8.2497200415301,286.55373531254105,411731.5960570806,0.22537035045270815,4.0,375.0,1.0455197395746074,0.22537035045270806,4.0,375.0,0.5252681278313958,0.22537035045270806,3.455050502660726,307.49217593611735,707458.5394622434,0.0230573334702923,4.0,375.0,1.3066524708102554,0.02305733347029236,4.0,375.0,0.8481535859155958,0.02305733347029236
511,148,4,-2.81,0.00015,8.520503123205277,285.85076039354834,415790.67302500084,0.21773362449164207,4.0,375.0,1.0511543788837692,0.21773362449164146,4.0,375.0,0.5333806428236807,0.21773362449164146,3.766259879667577,306.3164954280799,706190.6783617178,0.024808146464215215,4.0,375.0,1.3029660351359467,0.02480814646421522,4.0,375.0,0.8424939795937463,0.02480814646421522
512,148,4,-2.81,0.0003,8.701759683100699,285.43939115806205,419469.77009144286,0.21081179070608555,4.0,375.0,1.056320932644397,0.2108117907060856,4.0,375.0,0.540857548568981,0.2108117907060856,4.03099140524822,305.33396135436277,705217.0250051685,0.026152682510613402,4.0,375.0,1.3002157991225465,0.02615268251061332,4.0,375.0,0.8382820897036654,0.02615268251061332
513,148,4,-2.81,0.00045,8.827115625214846,285.19967960761477,422748.30271645414,0.20464357674652361,4.0,375.0,1.060975230195828,0.20464357674652373,4.0,375.0,0.5476245179648618,0.20464357674652373,4.260898474129907,304.49204979480515,704453.3169043125,0.027207301243054722,4.0,375.0,1.29810377563652,0.027207301243054594,4.0,375.0,0.8350536413161703,0.027207301243054594
514,148,4,-2.81,0.0006,8.91618247694062,285.0642863081704,425660.2649785752,0.19916502633273084,4.0,375.0,1.0651508927325763,0.19916502633273106,4.0,375.0,0.5537209098190561,0.19916502633273106,4.46363646838123,303.7572724138813,703845.1203652034,0.02804717116451653,4.0,375.0,1.296448535972163,0.02804717116451654,4.0,375.0,0.8325271031942286,0.02804717116451654
515,148,4,-2.81,0.0007499999999999999,8.980740928072507,284.99472915128666,428252.91463462554,0.19428722896530187,4.0,375.0,1.0689032759544688,0.19428722896530137,4.0,375.0,0.5592197498012175,0.19428722896530137,4.644429768821511,303.1075451979562,703355.4702315123,0.028723338151966038,4.0,375.0,1.2951323478577834,0.02872333815196601,4.0,375.0,0.8305203901586802,0.02872333815196601
516,148,4,-2.81,0.0009,9.02821563792457,284.96773850596134,430572.3336245976,0.1899234863319735,4.0,375.0,1.0722890055592134,0.1899234863319737,4.0,375.0,0.5641978816802588,0.1899234863319737,4.806904404983113,302.52806259654085,702958.2637964602,0.02927184792265099,4.0,375.0,1.2940750219363881,0.02927184792265105,4.0,375.0,0.8289098251720718,0.02927184792265105
517,148,4,-2.81,0.00105,9.063503429234189,284.96846871580675,432659.01517417683,0.18599761468810774,4.0,375.0,1.075359137776572,0.1859976146881076,4.0,375.0,0.5687255923566672,0.1859976146881076,4.9543330511224575,302.0044026779616,702634.4846058075,0.029718960649796698,4.0,375.0,1.2932198281923946,0.029718960649796813,4.0,375.0,0.8276081189562663,0.029718960649796813
518,148,4,-2.81,0.0012,9.089751778846729,284.98834297782315,434547.1356898101,0.1824453147264451,4.0,375.0,1.0781575254074502,0.18244531472644523,4.0,375.0,0.5728638218010031,0.18244531472644523,5.088302222301675,301.53180657717564,702369.9216430194,0.030084300542203422,4.0,375.0,1.292525390282467,0.03008430054220345,4.0,375.0,0.826551735257445,0.03008430054220345
519,148,4,-2.81,0.0013499999999999999,9.10926197085287,285.02090110316783,436265.08811280143,0.17921316811521737,4.0,375.0,1.080721090683719,0.17921316811521723,4.0,375.0,0.5766642371412294,0.17921316811521723,5.210992169665986,301.10055292290656,702153.7281509136,0.030382846162277093,4.0,375.0,1.2919607647120288,0.030382846162277172,4.0,375.0,0.82569324120311,0.030382846162277172
