,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
441,143,8,-2.81,0.0001,1.0855593750089565,292.2754864686997,262585.37480255426,0.0361674314532816,4.0,375.0,1.2847919134122805,0.036167431453281426,4.0,375.0,0.8098226315954461,0.036167431453281426,0.4347099355796912,303.48990700558613,200072.66648377592,0.007088329492603539,4.0,375.0,1.259867092643409,0.007088329492603503,4.0,375.0,0.9158077824700911,0.007088329492603503
442,143,9,-2.81,0.0001,0.8643726812768936,293.20649394369883,263037.8955382306,0.0345064317753612,4.0,375.0,1.286575892474226,0.03450643177536118,4.0,375.0,0.8142409308395383,0.03450643177536118,0.3673837445592403,303.73959883701815,199938.48450227868,0.007754241822613574,4.0,375.0,1.258490645642937,0.00775424182261345,4.0,375.0,0.9119418270538535,0.00775424182261345
443,143,10,-2.81,0.0001,0.6681735277380993,294.0965843663189,263737.49902348185,0.031938502676520174,4.0,375.0,1.2894155935564617,0.031938502676520174,4.0,375.0,0.8212865347084328,0.031938502676520174,0.29896785863636505,304.01787814612476,199867.85430003563,0.00810476222721203,4.0,375.0,1.2577892743290582,0.008104762227212034,4.0,375.0,0.9099735470696971,0.008104762227212034
444,143,11,-2.81,0.0001,0.5028982946934479,294.9018988742613,264574.5496614061,0.028866067028543635,4.0,375.0,1.2929589759315194,0.028866067028543607,4.0,375.0,0.8300998321703489,0.028866067028543607,0.23583380879862592,304.29357453053336,199850.9612194792,0.008188598450944606,4.0,375.0,1.2576237264635195,0.008188598450944619,4.0,375.0,0.9095091250404517,0.008188598450944619
445,143,12,-2.81,0.0001,0.37036631214253607,295.5926424007439,265442.13813252887,0.025681540756891906,4.0,375.0,1.2968258710199823,0.025681540756891844,4.0,375.0,0.8397453877203784,0.025681540756891844,0.18159957963812098,304.54497782229254,199872.393519856,0.008082235190544653,4.0,375.0,1.2578338995637193,0.008082235190544648,4.0,375.0,0.9100987475585315,0.008082235190544648
446,143,13,-2.81,0.0001,0.2685767965679889,296.1575130233672,266257.8366453555,0.022687479136076324,4.0,375.0,1.3006754519292754,0.022687479136076192,4.0,375.0,0.8493763659445298,0.022687479136076192,0.13743565489887466,304.76078083787013,199916.25405981246,0.007864566067032766,4.0,375.0,1.258268256698948,0.007864566067032808,4.0,375.0,0.9113176112915715,0.007864566067032808
447,143,14,-2.81,0.0001,0.19299886335684352,296.6022701905314,266973.0466015606,0.02006226572175782,4.0,375.0,1.304255513302463,0.020062265721757677,4.0,375.0,0.8583586722677393,0.020062265721757677,0.10282860337501117,304.9379712015441,199969.58586263892,0.007599893387239502,4.0,375.0,1.25880438282851,0.0075998933872396205,4.0,375.0,0.9128226325974476,0.0075998933872396205
448,145,1,-2.81,0.0001,7.407686564076967,349.2918076787784,1001387.909858529,0.03191994634877808,4.0,375.0,1.307785810217775,0.03191994634877806,4.0,375.0,0.8213384586745708,0.03191994634877806,4.0828819649756944,367.92545036505084,771523.0350492563,0.012055418081395524,4.0,375.0,1.2858412741369305,0.012055418081395729,4.0,375.0,0.8902028320884563,0.012055418081395729
449,145,2,-2.81,0.0001,5.97753154492157,358.5079248214368,1004785.6830246542,0.028635188843968408,4.0,375.0,1.3151300676467979,0.028635188843968453,4.0,375.0,0.8307806487308014,0.028635188843968453,3.3309732254629965,372.7917257616281,772290.243630847,0.011072998161428826,4.0,375.0,1.2890274251873033,0.01107299816142878,4.0,375.0,0.8947716855526575,0.01107299816142878
450,145,3,-2.81,0.0001,4.742349775519056,364.56132882040157,1008407.0255373357,0.025134298321192763,4.0,375.0,1.323389027577464,0.025134298321192745,4.0,375.0,0.8414619972334938,0.025134298321192745,2.7521614511778822,375.65987612369054,772812.7717673406,0.010403894546567349,4.0,375.0,1.2912743528092583,0.010403894546567389,4.0,375.0,0.8980005169299011,0.010403894546567389
451,145,4,-2.81,0.0001,3.6980480378028218,369.05635166944717,1012294.510553219,0.02137611766532992,4.0,375.0,1.3328608478302377,0.021376117665329906,4.0,375.0,0.8537942625430524,0.021376117665329906,2.289063870249941,377.6331577655534,773325.5005334858,0.009747339155219924,4.0,375.0,1.2935465549628644,0.00974733915521996,4.0,375.0,0.9012713863400282,0.00974733915521996
452,145,5,-2.81,0.0001,2.812085963663174,372.67618800354694,1016420.2664069379,0.017387591387310896,4.0,375.0,1.3437935882900187,0.01738759138731091,4.0,375.0,0.868137983530848,0.01738759138731091,1.912025799027069,379.116691351135,773894.6449890551,0.009018542801164693,4.0,375.0,1.2961554286853902,0.009018542801164773,4.0,375.0,0.9050339913381384,0.009018542801164773
453,145,6,-2.81,0.0001,2.0601761694589693,375.72946440437335,1020643.5977904703,0.01330473515341849,4.0,375.0,1.356272776783314,0.013304735153418524,4.0,375.0,0.884653846386546,0.013304735153418524,1.6030759658868865,380.2882546276654,774518.5232537886,0.008219659194723583,4.0,375.0,1.2991330385873252,0.008219659194723544,4.0,375.0,0.9093376638580081,0.008219659194723544
454,145,7,-2.81,0.0001,1.432877887507732,378.3382373295002,1024709.7997492108,0.009373781951046302,4.0,375.0,1.370136939869047,0.009373781951046267,4.0,375.0,0.9031817065268848,0.009373781951046267,1.3507573397882044,381.2351082328046,775168.7467292685,0.007387040096938816,4.0,375.0,1.3023870386355554,0.0073870400969387896,4.0,375.0,0.9140521082461077,0.0073870400969387896
455,145,8,-2.81,0.0001,0.9290118176799315,380.52802612866464,1028301.8430598448,0.00590121608572028,4.0,375.0,1.3849461320175565,0.005901216085720292,4.0,375.0,0.9231806268853989,0.005901216085720292,1.1457684291816124,382.0109127654328,775812.1880109906,0.006563105750110096,4.0,375.0,1.3057845109391633,0.006563105750110189,4.0,375.0,0.9189870025853247,0.006563105750110189
456,145,9,-2.81,0.0001,0.5470121036172922,382.28716854742316,1031135.9323290304,0.003161393419874532,4.0,375.0,1.400031627590899,0.0031613934198745134,4.0,375.0,0.9437737301621875,0.0031613934198745134,0.9800889349328582,382.64967063190977,776422.276089177,0.005781880583195231,4.0,375.0,1.309200203048399,0.005781880583195242,4.0,375.0,0.9239613217947915,0.005781880583195242
457,145,10,-2.81,0.0001,0.27787024734095916,383.61830427966186,1033060.4856202416,0.0013008540195756123,4.0,375.0,1.4146432503735211,0.0013008540195756433,4.0,375.0,0.9639326460691161,0.0013008540195756433,0.8462007657263257,383.17918983058746,776983.2491934934,0.005063547745210008,4.0,375.0,1.3125425386680902,0.0050635477452099335,4.0,375.0,0.9288413902243029,0.0050635477452099335
458,145,11,-2.81,0.0001,0.10387932175060939,384.55963317017677,1034097.4831878846,0.00029834874543690365,4.0,375.0,1.4281313169719287,0.0002983487454368986,4.0,375.0,0.9827272253115807,0.0002983487454368986,0.7374026202959936,383.62225345562246,777489.6661102696,0.004415074776123125,4.0,375.0,1.3157621045794996,0.004415074776123158,4.0,375.0,0.9335539709529369,0.004415074776123158
459,145,12,-2.81,0.0001,0.002259476846982993,385.1798630789861,1034405.8513266683,2.3745272328241492e-07,4.0,375.0,1.4400707478699062,2.374527233357119e-07,4.0,375.0,0.9995127087900078,2.374527233357119e-07,0.6478729428590234,383.9986614144064,777943.4819645134,0.0038339580676935566,4.0,375.0,1.3188475275358218,0.0038339580676935636,4.0,375.0,0.9380810362837558,0.0038339580676935636
460,145,13,-2.81,0.0001,-0.04956618076722586,385.56000759243665,1034203.8118786822,0.00019555672684984317,4.0,375.0,1.4502853216135196,0.0001955567268498598,4.0,375.0,1.0139841598549881,0.0001955567268498598,0.5727126795971645,384.32614917793444,778350.6085406839,0.003312627550136012,4.0,375.0,1.3218146787666434,0.0033126275501360585,4.0,375.0,0.9424445697597867,0.0033126275501360585
461,145,14,-2.81,0.0001,-0.07024852896028656,385.7751747810187,1033700.2853589901,0.0006823351027631807,4.0,375.0,1.4587972623517274,0.0006823351027631505,4.0,375.0,1.0261215448004737,0.0006823351027631505,0.5080165523970467,384.6192881013931,778718.083851172,0.0028420709650011362,4.0,375.0,1.324694412396609,0.002842070965001182,4.0,375.0,0.9466889226801672,0.002842070965001182
462,146,1,-2.81,0.0001,8.040925486355738,292.45238676226,579596.1613079665,0.07102393554377447,4.0,375.0,1.1609228520985553,0.07102393554377462,4.0,375.0,0.7334968376477033,0.07102393554377462,9.966007554398038,308.11707282750075,602370.6938168578,0.08767218833816225,4.0,375.0,1.0917852185374806,0.08767218833816229,4.0,375.0,0.7039051024786778,0.08767218833816229
463,146,2,-2.81,0.0001,6.943883920121976,300.47700579120766,577272.5332445975,0.07474824395783754,4.0,375.0,1.1562455436284873,0.07474824395783775,4.0,375.0,0.7265987491655574,0.07474824395783775,8.678225325225268,317.9047209496999,602137.2403443139,0.08802576803718364,4.0,375.0,1.0913417649689483,0.08802576803718368,4.0,375.0,0.7033086316773207,0.08802576803718368
464,146,3,-2.81,0.0001,5.915718332154851,305.76736109961837,576213.3764678937,0.07644585921180005,4.0,375.0,1.1541461062226424,0.0764458592118,4.0,375.0,0.7235115568205428,0.0764458592118,7.5582812422722165,323.98622577548434,601826.7985316408,0.08849595144040143,4.0,375.0,1.090753168124016,0.08849595144040143,4.0,375.0,0.7025173090070593,0.08849595144040143
465,146,4,-2.81,0.0001,5.062956779593237,309.4342044366903,575550.3096063028,0.0775086220192809,4.0,375.0,1.1528417166588525,0.07750862201928108,4.0,375.0,0.7215962966854049,0.07750862201928108,6.652395428990905,328.07382191006434,601202.1283662703,0.0894420531883878,4.0,375.0,1.0895725577162267,0.0894420531883876,4.0,375.0,0.7009313570626509,0.0894420531883876
466,146,5,-2.81,0.0001,4.378419147195778,312.0746055858911,575006.3148843637,0.07838053613821569,4.0,375.0,1.151777136928787,0.07838053613821586,4.0,375.0,0.7200347590535285,0.07838053613821586,5.926946219398708,330.98009973878095,600333.6735536162,0.09075738191135774,4.0,375.0,1.0879394196704806,0.0907573819113577,4.0,375.0,0.6987403413807988,0.0907573819113577
467,146,6,-2.81,0.0001,3.8316292110740484,314.0326032347212,574489.0985385319,0.07920952990474872,4.0,375.0,1.150769533220032,0.07920952990474876,4.0,375.0,0.7185581233989,0.07920952990474876,5.339048077438621,333.1415510048246,599329.102853294,0.09227886661016883,4.0,375.0,1.0860619802481462,0.09227886661016893,4.0,375.0,0.696225632071814,0.09227886661016893
468,146,7,-2.81,0.0001,3.395519200535888,315.51127169491286,573971.7661001807,0.0800387097464109,4.0,375.0,1.149766087753114,0.08003870974641081,4.0,375.0,0.7170888659907306,0.08003870974641081,4.8576665824989815,334.80098820676915,598250.0488047532,0.0939131609464303,4.0,375.0,1.0840589248899375,0.09391316094643037,4.0,375.0,0.6935474572687796,0.09391316094643037
469,146,8,-2.81,0.0001,3.0482270362906743,316.6384494452225,573450.5177592454,0.08087416599302442,4.0,375.0,1.1487594103955565,0.08087416599302452,4.0,375.0,0.7156161643253532,0.08087416599302452,4.461210857166289,336.099486243748,597121.4212960445,0.09562253737686105,4.0,375.0,1.0819784923989204,0.09562253737686115,4.0,375.0,0.6907710599299264,0.09562253737686115
470,146,9,-2.81,0.0001,2.7721676317468935,317.4992809263388,572928.7892209532,0.08171039189561703,4.0,375.0,1.1477561218167842,0.08171039189561685,4.0,375.0,0.7141497036985673,0.08171039189561685,4.1336822123716335,337.1254559681012,595945.6843287316,0.09740326401965269,4.0,375.0,1.07982669883405,0.09740326401965262,4.0,375.0,0.6879050400604768,0.09740326401965262
471,146,10,-2.81,0.0001,2.552723380996008,318.15615986239715,572412.6513762383,0.08253765704607804,4.0,375.0,1.146767766133,0.0825376570460781,4.0,375.0,0.7127063226486212,0.0825376570460781,3.8624525899866304,337.94039313244707,594712.9546097737,0.0992703096952014,4.0,375.0,1.0775870684554072,0.09927030969520133,4.0,375.0,0.6849280880573432,0.09927030969520133
472,146,11,-2.81,0.0001,2.377799691199658,318.6555077314603,571911.2147180331,0.08334135915158387,4.0,375.0,1.1458114837651177,0.0833413591515839,4.0,375.0,0.7113109646148924,0.0833413591515839,3.6377481898181245,338.58426886354795,593408.2810326187,0.10124631881999185,4.0,375.0,1.0752345451143595,0.10124631881999165,4.0,375.0,0.681807732934957,0.10124631881999165
473,146,12,-2.81,0.0001,2.2372239799854885,319.0352313474006,571438.6468823814,0.0840987903361653,4.0,375.0,1.144913742179576,0.08409879033616542,4.0,375.0,0.7100020856348008,0.08409879033616542,3.4513778985904406,339.08912931232106,592017.2163941235,0.1033531725853946,4.0,375.0,1.0727457993348246,0.10335317258539443,4.0,375.0,0.6785141175955087,0.10335317258539443
474,146,13,-2.81,0.0001,2.1223813137493632,319.32889648142026,571015.9848799421,0.08477623250768182,4.0,375.0,1.1441136329952253,0.08477623250768188,4.0,375.0,0.7088364162404888,0.08477623250768188,3.296527937692966,339.48024954709575,590529.9898527995,0.10560566950189172,4.0,375.0,1.0701066082061041,0.10560566950189158,4.0,375.0,0.6750297405886323,0.10560566950189158
475,146,14,-2.81,0.0001,2.026143039743695,319.5634913233814,570671.9810409045,0.08532760146527146,4.0,375.0,1.143464371318271,0.08532760146527144,4.0,375.0,0.7078911136831483,0.08532760146527144,3.1675125866057607,339.77779957591537,588944.2290710205,0.1080074026501022,4.0,375.0,1.067316312666934,0.10800740265010242,4.0,375.0,0.6713552029164278,0.10800740265010242
476,148,1,-2.81,0.0001,12.23539808811473,263.48348615510764,445197.7991271991,0.16240721280416928,4.0,375.0,1.0943379924617442,0.16240721280416934,4.0,375.0,0.5970022173706543,0.16240721280416934,5.825608388486534,294.25810729756387,704765.9196778556,0.026775622286624567,4.0,375.0,1.2989636507639917,0.02677562228662463,4.0,375.0,0.8363674167941342,0.02677562228662463
477,148,2,-2.81,0.0001,11.368301482795328,272.1957325618219,427786.4033401598,0.19516492086727213,4.0,375.0,1.0682256170595492,0.19516492086727238,4.0,375.0,0.5582252600393811,0.19516492086727238,4.9218920923908085,300.55985845487476,705610.9433408683,0.025608713350036772,4.0,375.0,1.3013204622653733,0.025608713350036658,4.0,375.0,0.8399727730977111,0.025608713350036658
478,148,3,-2.81,0.0001,9.934002183529426,279.74320853871046,418572.55132427166,0.21249981335436544,4.0,375.0,1.055055584876512,0.21249981335436535,4.0,375.0,0.539022979581015,0.21249981335436535,4.214100527363952,304.2644240427617,706193.2108442239,0.024804649318294625,4.0,375.0,1.3029732767448972,0.024804649318294722,4.0,375.0,0.8425050816112002,0.024804649318294722
479,148,4,-2.81,0.0001,8.442479451207022,286.0442030344555,414475.748330748,0.22020751686088297,4.0,375.0,1.0493217122937513,0.22020751686088286,4.0,375.0,0.5307372624415158,0.22020751686088286,3.668393611121257,306.6838493990153,706575.2141477187,0.024277133843700126,4.0,375.0,1.3040710568484295,0.024277133843700203,4.0,375.0,0.8441887878113381,0.024277133843700203
480,148,5,-2.81,0.0001,7.042127054066417,291.40437207163444,414232.05085159355,0.2206660080191178,4.0,375.0,1.0489828431423254,0.2206660080191181,4.0,375.0,0.5302489935943531,0.2206660080191181,3.2407897903620686,308.38815186173724,706845.1512939754,0.023904372609958497,4.0,375.0,1.3048534314729294,0.02390437260995854,4.0,375.0,0.8453896102780977,0.02390437260995854
481,148,6,-2.81,0.0001,5.768074870331719,296.0948821530408,417250.48215754714,0.21498714729866764,4.0,375.0,1.053197445400633,0.2149871472986678,4.0,375.0,0.5363329348566281,0.2149871472986678,2.8949754116920223,309.67089453495834,707068.9418618517,0.023595336061121203,4.0,375.0,1.3055063346260005,0.023595336061121266,4.0,375.0,0.8463922656207661,0.023595336061121266
482,148,7,-2.81,0.0001,4.628417729421237,300.28974851501243,423161.6903130138,0.2038658315060251,4.0,375.0,1.0615655767376262,0.20386583150602475,4.0,375.0,0.5484849598230146,0.20386583150602475,2.6078075499238382,310.68890445144297,707280.954248523,0.023302564201624486,4.0,375.0,1.306128527099165,0.023302564201624403,4.0,375.0,0.8473482256846505,0.023302564201624403
483,148,8,-2.81,0.0001,3.6281416647609497,304.06706276342373,431517.1811920635,0.18814585511307244,4.0,375.0,1.0736762755503835,0.18814585511307233,4.0,375.0,0.5662421699691493,0.18814585511307233,2.3646629252419586,311.5287671366734,707495.3814502195,0.02300645768421285,4.0,375.0,1.3067614906691127,0.02300645768421279,4.0,375.0,0.8483212022588101,0.02300645768421279
484,148,9,-2.81,0.0001,2.7732604306152178,307.4328060740799,441635.7626047288,0.16910880950032284,4.0,375.0,1.0888478444384644,0.16910880950032273,4.0,375.0,0.5887715847605826,0.16910880950032273,2.155241606849993,312.24605394580345,707715.6432296395,0.022702294101868414,4.0,375.0,1.3074156106180916,0.022702294101868373,4.0,375.0,0.8493271952147025,0.022702294101868373
485,148,10,-2.81,0.0001,2.067428672919722,310.356433238684,452625.1227858251,0.14843348531440437,4.0,375.0,1.1060701107562763,0.14843348531440462,4.0,375.0,0.6147293349936898,0.14843348531440462,1.9724698103194167,312.8730657686165,707940.8811979599,0.022391258789716286,4.0,375.0,1.3080887144664624,0.022391258789716362,4.0,375.0,0.8503629097124769,0.022391258789716362
486,148,11,-2.81,0.0001,1.507025075100793,312.80931901660773,463549.72590512794,0.12787999472207182,4.0,375.0,1.1241363198258387,0.12787999472207184,4.0,375.0,0.6423968754022529,0.12787999472207184,1.810779556358609,313.43463040700715,708169.9653116463,0.0220749122712175,4.0,375.0,1.3087777662135256,0.022074912271217467,4.0,375.0,0.8514237156501163,0.022074912271217467
487,148,12,-2.81,0.0001,1.0790999148403808,314.79192913049417,473637.19114453235,0.1089014909153454,4.0,375.0,1.1418742246036682,0.10890149091534533,4.0,375.0,0.6699977410450872,0.10890149091534533,1.6661417126356945,313.9461575646718,708403.3145860329,0.021752675915194013,4.0,375.0,1.3094843652234516,0.02175267591519394,4.0,375.0,0.8525121160393372,0.02175267591519394
488,148,13,-2.81,0.0001,0.7633987858627206,316.3407159321583,482407.9055053519,0.09240031525391981,4.0,375.0,1.1583525337367697,0.09240031525391985,4.0,375.0,0.6960257983744018,0.09240031525391985,1.5353965205309892,314.4191168737709,708643.0607510759,0.021421605985745756,4.0,375.0,1.310215405504649,0.02142160598574577,4.0,375.0,0.8536387825079821,0.02142160598574577
